8285.25,0.7279449441,8.006678724
8285.84,0.7279449441,8.006678724
8286.47,0.7279449441,8.006678724
8287.01,0.7279449441,8.006678724
8287.55,0.7273401484,8.007374585
8288.12,0.7279449441,8.006678724
8288.65,0.728004393,8.006759135
8289.18,0.7279449441,8.006678724
8289.73,0.728004393,8.006759135
8290.26,0.7279449441,8.006678724
8290.92,0.7279449441,8.006678724
8291.48,0.7279449441,8.006678724
8292.04,0.7279449441,8.006678724
8292.57,0.7279449441,8.006678724
8293.12,0.7279449441,8.006678724
8293.65,0.7279449441,8.006678724
8294.16,0.7279449441,8.006678724
8294.74,0.728004393,8.006759135
8295.28,0.7279449441,8.006678724
8295.83,0.7273401484,8.007374585
8296.36,0.7279449441,8.006678724
8297.59,0.7273995972,8.007454995
8298.12,0.7273401484,8.007374585
8298.66,0.7273401484,8.007374585
8299.24,0.7273401484,8.007374585
8299.77,0.7273401484,8.007374585
8300.3,0.7273401484,8.007374585
8300.84,0.7279449441,8.006678724
8301.38,0.7273995972,8.007454995
8301.92,0.7273401484,8.007374585
8302.48,0.7273401484,8.007374585
8303.01,0.728004393,8.006759135
8303.55,0.7279449441,8.006678724
8304.09,0.7279449441,8.006678724
8304.63,0.7273995972,8.007454995
8305.17,0.7273401484,8.007374585
8305.72,0.7279449441,8.006678724
8306.26,0.7273401484,8.007374585
8306.8,0.7273995972,8.007454995
8307.34,0.7273401484,8.007374585
8307.9,0.7273401484,8.007374585
8308.56,0.7279449441,8.006678724
8309.13,0.7279449441,8.006678724
8309.91,0.7273995972,8.007454995
8310.46,0.7273995972,8.007454995
8310.99,0.7273995972,8.007454995
8311.54,0.7273401484,8.007374585
8312.08,0.7279449441,8.006678724
8312.63,0.7279449441,8.006678724
8313.16,0.7273995972,8.007454995
8313.7,0.728004393,8.006759135
8314.28,0.7273995972,8.007454995
8314.81,0.7273995972,8.007454995
8315.34,0.7279449441,8.006678724
8315.88,0.7279449441,8.006678724
8316.41,0.7279449441,8.006678724
8316.95,0.7279449441,8.006678724
8317.49,0.7279449441,8.006678724
8318,0.7273995972,8.007454995
8318.57,0.7279449441,8.006678724
8319.11,0.7279449441,8.006678724
8319.66,0.7273995972,8.007454995
8320.23,0.7273401484,8.007374585
8320.74,0.7279449441,8.006678724
8321.28,0.7273995972,8.007454995
8322.24,0.7279449441,8.006678724
8322.77,0.7279449441,8.006678724
8323.31,0.7279449441,8.006678724
8323.86,0.7279449441,8.006678724
8324.41,0.7279449441,8.006678724
8324.93,0.7279449441,8.006678724
8325.47,0.7279449441,8.006678724
8326.12,0.728004393,8.006759135
8326.69,0.7279449441,8.006678724
8327.24,0.7279449441,8.006678724
8327.77,0.7279449441,8.006678724
8328.32,0.7279449441,8.006678724
8328.88,0.7279449441,8.006678724
8329.41,0.7279449441,8.006678724
8329.94,0.7279449441,8.006678724
8330.48,0.7279449441,8.006678724
8331.03,0.7279449441,8.006678724
8331.59,0.7279449441,8.006678724
8332.11,0.7279449441,8.006678724
8332.65,0.7279449441,8.006678724
8333.19,0.7279449441,8.006678724
8333.73,0.7279449441,8.006678724
8334.55,0.7279449441,8.006678724
8335.09,0.7279449441,8.006678724
8335.64,0.7279449441,8.006678724
8336.22,0.7279449441,8.006678724
8336.86,0.7279449441,8.006678724
8337.39,0.7279449441,8.006678724
8338.25,0.7279449441,8.006678724
8338.76,0.7279449441,8.006678724
8339.29,0.7279449441,8.006678724
8339.85,0.7279449441,8.006678724
8340.38,0.7279449441,8.006678724
8340.93,0.7279449441,8.006678724
8341.47,0.7279449441,8.006678724
8342.01,0.7279449441,8.006678724
8342.6,0.7279449441,8.006678724
8344.32,0.7279449441,8.006678724
8344.85,0.7279449441,8.006678724
8345.39,0.7279449441,8.006678724
8345.93,0.7279449441,8.006678724
8346.88,0.7279449441,8.006678724
8347.43,0.7279449441,8.006678724
8347.97,0.7279449441,8.006678724
8348.5,0.7279449441,8.006678724
8349.09,0.7279449441,8.006678724
8349.6,0.7279449441,8.006678724
8350.14,0.7279449441,8.006678724
8350.69,0.7279449441,8.006678724
8351.67,0.7279449441,8.006678724
8352.18,0.7279449441,8.006678724
8352.72,0.7279449441,8.006678724
8353.29,0.7279449441,8.006678724
8353.83,0.7279449441,8.006678724
8354.35,0.7279449441,8.006678724
8354.89,0.7279449441,8.006678724
8355.82,0.7279449441,8.006678724
8356.38,0.7279449441,8.006678724
8356.92,0.7279449441,8.006678724
8357.47,0.7279449441,8.006678724
8358,0.7279449441,8.006678724
8359.22,0.7279449441,8.006678724
8359.79,0.7279449441,8.006678724
8360.32,0.7279449441,8.006678724
8360.85,0.7279449441,8.006678724
8361.39,0.7279449441,8.006678724
8361.94,0.7279449441,8.006678724
8362.48,0.7279449441,8.006678724
8363.02,0.7279449441,8.006678724
8363.6,0.7279449441,8.006678724
8364.25,0.7279449441,8.006678724
8365.12,0.7279449441,8.006678724
8365.73,0.7279449441,8.006678724
8366.27,0.7279449441,8.006678724
8366.85,0.7279449441,8.006678724
8367.49,0.7279449441,8.006678724
8368.02,0.7279449441,8.006678724
8368.57,0.7279449441,8.006678724
8369.11,0.7279449441,8.006678724
8369.66,0.7279449441,8.006678724
8370.2,0.7279449441,8.006678724
8370.74,0.7279449441,8.006678724
8371.55,0.7273401484,8.007374585
8372.09,0.7279449441,8.006678724
8372.64,0.7279449441,8.006678724
8373.18,0.7279449441,8.006678724
8374.18,0.7279449441,8.006678724
8374.8,0.7279449441,8.006678724
8375.35,0.7279449441,8.006678724
8375.9,0.7279449441,8.006678724
8376.42,0.7279449441,8.006678724
8377,0.7279449441,8.006678724
8377.51,0.7279449441,8.006678724
8378.06,0.7279449441,8.006678724
8378.59,0.7279449441,8.006678724
8379.13,0.7279449441,8.006678724
8379.67,0.7279449441,8.006678724
8380.25,0.7279449441,8.006678724
8380.78,0.7279449441,8.006678724
8381.3,0.7279449441,8.006678724
8381.85,0.7279449441,8.006678724
8382.38,0.7279449441,8.006678724
8382.93,0.7279449441,8.006678724
8383.9,0.7279449441,8.006678724
8384.46,0.7279449441,8.006678724
8384.98,0.7279449441,8.006678724
8385.51,0.7279449441,8.006678724
8386.06,0.7279449441,8.006678724
8386.59,0.7279449441,8.006678724
8387.13,0.7279449441,8.006678724
8387.73,0.7279449441,8.006678724
8388.35,0.7279449441,8.006678724
8388.9,0.7279449441,8.006678724
8389.44,0.7279449441,8.006678724
8389.98,0.7279449441,8.006678724
8391.83,0.7279449441,8.006678724
8392.41,0.7279449441,8.006678724
8392.95,0.7279449441,8.006678724
8393.5,0.7279449441,8.006678724
8394.05,0.7279449441,8.006678724
8394.59,0.7279449441,8.006678724
8395.13,0.7279449441,8.006678724
8396.2,0.7279449441,8.006678724
8396.74,0.7279449441,8.006678724
8397.28,0.7279449441,8.006678724
8397.85,0.7279449441,8.006678724
8398.37,0.7279449441,8.006678724
8398.91,0.7279449441,8.006678724
8399.46,0.7279449441,8.006678724
8400,0.7279449441,8.006678724
8400.56,0.7279449441,8.006678724
8401.08,0.7279449441,8.006678724
8401.62,0.7279449441,8.006678724
8402.21,0.7279449441,8.006678724
8402.85,0.7279449441,8.006678724
8403.38,0.7279449441,8.006678724
8403.93,0.7279449441,8.006678724
8404.48,0.7279449441,8.006678724
8405,0.7279449441,8.006678724
8405.55,0.7279449441,8.006678724
8406.09,0.7279449441,8.006678724
8406.63,0.7279449441,8.006678724
8407.21,0.7279449441,8.006678724
8407.74,0.7279449441,8.006678724
8408.53,0.7279449441,8.006678724
8409.1,0.7279449441,8.006678724
8409.75,0.7279449441,8.006678724
8410.28,0.7279449441,8.006678724
8410.82,0.7279449441,8.006678724
8411.39,0.7279449441,8.006678724
8411.92,0.7279449441,8.006678724
8412.46,0.7279449441,8.006678724
8412.99,0.7279449441,8.006678724
8413.54,0.7279449441,8.006678724
8414.28,0.7279449441,8.006678724
8414.9,0.7279449441,8.006678724
8415.44,0.7279449441,8.006678724
8415.98,0.7279449441,8.006678724
8416.68,0.7279449441,8.006678724
8417.19,0.7279449441,8.006678724
8417.74,0.7279449441,8.006678724
8418.28,0.7279449441,8.006678724
8418.84,0.7279449441,8.006678724
8419.36,0.7279449441,8.006678724
8419.91,0.7279449441,8.006678724
8420.88,0.7273401484,8.007374585
8421.45,0.7279449441,8.006678724
8422.85,0.7279449441,8.006678724
8423.45,0.7279449441,8.006678724
8423.98,0.7279449441,8.006678724
8424.53,0.7273401484,8.007374585
8425.07,0.7279449441,8.006678724
8425.61,0.7279449441,8.006678724
8426.15,0.7279449441,8.006678724
8426.69,0.7279449441,8.006678724
8427.25,0.7279449441,8.006678724
8427.78,0.7279449441,8.006678724
8428.32,0.7279449441,8.006678724
8428.87,0.7279449441,8.006678724
8429.4,0.7279449441,8.006678724
8429.96,0.7279449441,8.006678724
8430.49,0.7279449441,8.006678724
8431.02,0.7279449441,8.006678724
8431.57,0.7273401484,8.007374585
8432.11,0.7279449441,8.006678724
8433.2,0.7273401484,8.007374585
8433.75,0.7273401484,8.007374585
8434.29,0.7279449441,8.006678724
8434.85,0.7273401484,8.007374585
8435.38,0.7273401484,8.007374585
8435.91,0.7279449441,8.006678724
8436.46,0.7273401484,8.007374585
8437,0.7279449441,8.006678724
8437.54,0.7279449441,8.006678724
8438.09,0.7279449441,8.006678724
8438.62,0.7279449441,8.006678724
8439.16,0.7279449441,8.006678724
8439.75,0.7279449441,8.006678724
8440.26,0.7279449441,8.006678724
8440.79,0.7279449441,8.006678724
8441.39,0.7279449441,8.006678724
8442.04,0.7273401484,8.007374585
8442.55,0.7279449441,8.006678724
8443.09,0.7279449441,8.006678724
8443.64,0.7279449441,8.006678724
8444.17,0.7279449441,8.006678724
8444.74,0.7279449441,8.006678724
8445.54,0.7279449441,8.006678724
8446.08,0.7279449441,8.006678724
8446.65,0.7279449441,8.006678724
8447.18,0.7279449441,8.006678724
8447.7,0.7279449441,8.006678724
8448.25,0.7279449441,8.006678724
8448.78,0.7279449441,8.006678724
8449.31,0.7279449441,8.006678724
8449.9,0.7279449441,8.006678724
8450.42,0.7273401484,8.007374585
8450.95,0.7279449441,8.006678724
8451.49,0.7279449441,8.006678724
8452.04,0.7279449441,8.006678724
8452.6,0.7279449441,8.006678724
8453.14,0.7279449441,8.006678724
8453.67,0.7279449441,8.006678724
8454.21,0.7279449441,8.006678724
8454.74,0.7279449441,8.006678724
8455.28,0.7279449441,8.006678724
8455.85,0.7279449441,8.006678724
8456.37,0.7279449441,8.006678724
8456.92,0.7279449441,8.006678724
8457.87,0.7279449441,8.006678724
8458.4,0.7279449441,8.006678724
8458.94,0.7279449441,8.006678724
8459.48,0.7279449441,8.006678724
8460.07,0.7279449441,8.006678724
8460.58,0.7279449441,8.006678724
8461.1,0.7279449441,8.006678724
8461.66,0.7279449441,8.006678724
8462.19,0.7279449441,8.006678724
8462.73,0.7279449441,8.006678724
8463.29,0.7279449441,8.006678724
8463.83,0.7279449441,8.006678724
8464.36,0.7279449441,8.006678724
8464.9,0.7279449441,8.006678724
8465.46,0.7279449441,8.006678724
8465.98,0.7279449441,8.006678724
8466.55,0.7279449441,8.006678724
8467.08,0.7279449441,8.006678724
8467.6,0.7279449441,8.006678724
8468.15,0.7279449441,8.006678724
8468.67,0.7279449441,8.006678724
8469.26,0.7279449441,8.006678724
8470.19,0.7279449441,8.006678724
8470.74,0.7279449441,8.006678724
8471.28,0.7273401484,8.007374585
8471.81,0.7273401484,8.007374585
8472.35,0.7279449441,8.006678724
8472.9,0.7273401484,8.007374585
8473.46,0.7273401484,8.007374585
8473.99,0.7279449441,8.006678724
8474.52,0.7279449441,8.006678724
8475.1,0.7279449441,8.006678724
8475.6,0.7279449441,8.006678724
8476.15,0.7273401484,8.007374585
8476.7,0.7279449441,8.006678724
8477.23,0.7279449441,8.006678724
8477.77,0.7279449441,8.006678724
8478.34,0.7279449441,8.006678724
8478.86,0.7273401484,8.007374585
8479.41,0.7279449441,8.006678724
8479.94,0.7273401484,8.007374585
8480.69,0.7279449441,8.006678724
8481.29,0.7279449441,8.006678724
8482.52,0.7279449441,8.006678724
8483.08,0.7279449441,8.006678724
8483.6,0.7279449441,8.006678724
8484.15,0.7279449441,8.006678724
8484.68,0.7279449441,8.006678724
8485.23,0.7279449441,8.006678724
8485.79,0.7279449441,8.006678724
8486.31,0.7279449441,8.006678724
8486.86,0.7279449441,8.006678724
8487.39,0.7279449441,8.006678724
8487.94,0.7279449441,8.006678724
8488.48,0.7279449441,8.006678724
8490.6,0.7279449441,8.006678724
8491.19,0.7279449441,8.006678724
8491.75,0.7279449441,8.006678724
8492.29,0.7279449441,8.006678724
8492.81,0.7279449441,8.006678724
8493.35,0.7279449441,8.006678724
8493.9,0.7279449441,8.006678724
8496.04,0.7279449441,8.006678724
8496.63,0.7279449441,8.006678724
8498.53,0.7279449441,8.006678724
8499.06,0.7279449441,8.006678724
8499.59,0.7279449441,8.006678724
8500.15,0.7279449441,8.006678724
8500.68,0.7279449441,8.006678724
8501.22,0.7279449441,8.006678724
8501.8,0.7279449441,8.006678724
8502.34,0.7279449441,8.006678724
8502.85,0.7279449441,8.006678724
8503.4,0.7279449441,8.006678724
8503.94,0.7279449441,8.006678724
8504.48,0.7279449441,8.006678724
8505.05,0.7279449441,8.006678724
8505.56,0.7279449441,8.006678724
8506.1,0.7279449441,8.006678724
8507.18,0.7279449441,8.006678724
8507.76,0.7279449441,8.006678724
8508.29,0.7279449441,8.006678724
8508.81,0.7279449441,8.006678724
8509.35,0.7279449441,8.006678724
8509.9,0.7279449441,8.006678724
8510.47,0.7279449441,8.006678724
8510.99,0.7279449441,8.006678724
8511.53,0.7279449441,8.006678724
8512.07,0.7279449441,8.006678724
8512.6,0.7279449441,8.006678724
8513.13,0.7279449441,8.006678724
8513.69,0.7279449441,8.006678724
8514.25,0.7279449441,8.006678724
8514.77,0.7279449441,8.006678724
8515.31,0.7279449441,8.006678724
8515.86,0.7279449441,8.006678724
8516.4,0.7279449441,8.006678724
8516.95,0.7279449441,8.006678724
8517.48,0.7279449441,8.006678724
8518.03,0.7279449441,8.006678724
8518.6,0.7279449441,8.006678724
8519.51,0.7273401484,8.007374585
8521.49,0.7279449441,8.006678724
8522.09,0.7279449441,8.006678724
8522.65,0.7279449441,8.006678724
8523.17,0.7279449441,8.006678724
8523.76,0.7279449441,8.006678724
8524.26,0.7279449441,8.006678724
8524.8,0.7279449441,8.006678724
8525.34,0.7279449441,8.006678724
8525.9,0.7279449441,8.006678724
8526.42,0.7279449441,8.006678724
8527,0.7279449441,8.006678724
8527.51,0.7279449441,8.006678724
8528.06,0.7279449441,8.006678724
8528.6,0.7279449441,8.006678724
8529.14,0.7279449441,8.006678724
8529.68,0.7273401484,8.007374585
8531.51,0.7279449441,8.006678724
8532.16,0.7279449441,8.006678724
8532.69,0.7279449441,8.006678724
8533.2,0.7279449441,8.006678724
8533.75,0.7279449441,8.006678724
8534.29,0.7279449441,8.006678724
8534.83,0.7279449441,8.006678724
8535.4,0.7279449441,8.006678724
8535.94,0.7279449441,8.006678724
8536.46,0.7279449441,8.006678724
8537,0.7279449441,8.006678724
8537.53,0.7279449441,8.006678724
8538.08,0.7279449441,8.006678724
8538.65,0.7279449441,8.006678724
8539.16,0.7279449441,8.006678724
8539.71,0.7279449441,8.006678724
8540.25,0.7279449441,8.006678724
8540.79,0.7279449441,8.006678724
8541.36,0.7279449441,8.006678724
8541.9,0.7279449441,8.006678724
8542.41,0.7279449441,8.006678724
8542.96,0.7279449441,8.006678724
8544.23,0.7279449441,8.006678724
8545.25,0.7279449441,8.006678724
8545.81,0.7279449441,8.006678724
8546.35,0.7279449441,8.006678724
8546.89,0.7279449441,8.006678724
8547.44,0.7279449441,8.006678724
8547.98,0.7279449441,8.006678724
8548.54,0.7279449441,8.006678724
8549.08,0.7279449441,8.006678724
8549.61,0.7279449441,8.006678724
8550.15,0.7279449441,8.006678724
8550.69,0.7286301502,8.005923415
8551.71,0.7279449441,8.006678724
8552.32,0.7279449441,8.006678724
8553.14,0.7279449441,8.006678724
8553.7,0.7279449441,8.006678724
8554.23,0.7279449441,8.006678724
8554.75,0.7279449441,8.006678724
8555.3,0.7279449441,8.006678724
8556.52,0.7279449441,8.006678724
8557.1,0.7279449441,8.006678724
8557.6,0.7279449441,8.006678724
8558.15,0.7279449441,8.006678724
8558.69,0.7279449441,8.006678724
8559.23,0.7279449441,8.006678724
8559.77,0.7279449441,8.006678724
8560.31,0.7279449441,8.006678724
8560.86,0.7279449441,8.006678724
8561.39,0.7279449441,8.006678724
8561.94,0.7279449441,8.006678724
8562.49,0.7279449441,8.006678724
8563.92,0.7279449441,8.006678724
8564.54,0.7279449441,8.006678724
8565.06,0.7279449441,8.006678724
8565.59,0.7279449441,8.006678724
8566.14,0.7279449441,8.006678724
8566.68,0.7279449441,8.006678724
8567.26,0.7279449441,8.006678724
8567.79,0.7279449441,8.006678724
8568.87,0.7273401484,8.007374585
8569.42,0.7279449441,8.006678724
8569.95,0.7279449441,8.006678724
8570.5,0.7273401484,8.007374585
8571.04,0.7279449441,8.006678724
8571.57,0.7279449441,8.006678724
8572.12,0.7279449441,8.006678724
8572.66,0.7279449441,8.006678724
8573.18,0.7279449441,8.006678724
8573.75,0.7279449441,8.006678724
8574.28,0.7279449441,8.006678724
8574.81,0.7273401484,8.007374585
8575.69,0.7279449441,8.006678724
8576.19,0.7279449441,8.006678724
8576.71,0.7279449441,8.006678724
8577.26,0.7279449441,8.006678724
8577.79,0.7279449441,8.006678724
8578.34,0.7279449441,8.006678724
8578.9,0.7279449441,8.006678724
8579.44,0.7279449441,8.006678724
8579.97,0.7279449441,8.006678724
8581.18,0.7279449441,8.006678724
8581.71,0.7279449441,8.006678724
8582.26,0.7279449441,8.006678724
8582.79,0.7279449441,8.006678724
8583.34,0.7279449441,8.006678724
8583.9,0.7279449441,8.006678724
8584.43,0.7279449441,8.006678724
8584.96,0.7279449441,8.006678724
8585.5,0.7279449441,8.006678724
8586.05,0.7279449441,8.006678724
8586.6,0.7279449441,8.006678724
8587.15,0.7279449441,8.006678724
8587.67,0.7279449441,8.006678724
8588.26,0.7279449441,8.006678724
8588.89,0.7279449441,8.006678724
8589.43,0.7279449441,8.006678724
8589.99,0.7279449441,8.006678724
8590.51,0.7279449441,8.006678724
8591.06,0.7279449441,8.006678724
8591.59,0.7279449441,8.006678724
8592.14,0.7279449441,8.006678724
8592.68,0.7279449441,8.006678724
8593.5,0.7279449441,8.006678724
8594.05,0.7279449441,8.006678724
8594.87,0.7279449441,8.006678724
8595.4,0.7279449441,8.006678724
8595.95,0.7279449441,8.006678724
8596.49,0.7279449441,8.006678724
8597.03,0.7279449441,8.006678724
8597.6,0.7279449441,8.006678724
8598.1,0.7279449441,8.006678724
8598.65,0.7279449441,8.006678724
8599.2,0.7279449441,8.006678724
8599.73,0.7279449441,8.006678724
8600.28,0.7279449441,8.006678724
8600.86,0.7279449441,8.006678724
8601.51,0.7279449441,8.006678724
8602.04,0.7279449441,8.006678724
8602.57,0.7279449441,8.006678724
8603.12,0.7279449441,8.006678724
8603.67,0.7279449441,8.006678724
8604.21,0.7279449441,8.006678724
8604.75,0.7279449441,8.006678724
8605.83,0.7279449441,8.006678724
8606.37,0.7279449441,8.006678724
8606.91,0.7279449441,8.006678724
8607.46,0.7279449441,8.006678724
8608,0.7279449441,8.006678724
8608.54,0.7279449441,8.006678724
8609.1,0.7279449441,8.006678724
8609.63,0.7279449441,8.006678724
8610.16,0.7279449441,8.006678724
8610.7,0.7279449441,8.006678724
