9464.20000000,0.00003512,0.00049232
9464.74000000,-0.00003512,0.00049232
9465.28000000,-0.00003512,0.00049232
9465.80000000,0.00000000,0.00000000
9466.37000000,0.00000000,0.00000000
9466.88000000,0.00000000,0.00000000
9467.40000000,0.00000000,0.00000000
9467.94000000,0.00003512,0.00049232
9468.49000000,0.00000000,0.00000000
9469.01000000,-0.00003512,0.00049232
9469.56000000,0.00000000,0.00000000
9470.09000000,0.00000000,0.00000000
9471.27000000,0.00000000,0.00000000
9471.79000000,0.00000000,0.00000000
9472.34000000,0.00000000,0.00000000
9473.62000000,0.00003512,0.00049232
9474.21000000,0.00000000,0.00000000
9474.73000000,-0.00003512,0.00049232
9475.27000000,0.00000000,0.00000000
9475.80000000,0.00000000,0.00000000
9476.36000000,0.00000000,0.00000000
9476.86000000,0.00000000,0.00000000
9477.40000000,0.00000000,0.00000000
9477.94000000,0.00000000,0.00000000
9478.48000000,0.00000000,0.00000000
9479.00000000,0.00000000,0.00000000
9479.54000000,0.00000000,0.00000000
9480.09000000,0.00000000,0.00000000
9480.60000000,0.00000000,0.00000000
9481.13000000,0.00000000,0.00000000
9481.68000000,0.00000000,0.00000000
9482.22000000,0.00000000,0.00000000
9482.75000000,0.00000000,0.00000000
9483.52000000,0.00004487,0.00052190
9484.07000000,0.00314355,0.02274080
9484.60000000,0.02420190,0.18047036
9485.15000000,0.14453489,1.02021980
9488.98000000,0.20294045,1.43851089
9491.25000000,0.12953037,0.88986540
9492.67000000,0.07317287,0.48994359
9493.25000000,0.02925768,0.18814746
9493.78000000,0.00582263,0.03555600
9494.31000000,-0.00029221,0.00243976
9494.86000000,-0.00000843,0.00007076
9495.95000000,-0.00000003,0.00005005
9496.49000000,-0.00000006,0.00009990
9497.08000000,-0.00000003,0.00004985
9497.61000000,0.00000000,0.00000000
9498.12000000,-0.00000840,0.00005012
9498.66000000,-0.00000843,0.00007076
9499.26000000,-0.00000003,0.00005005
9499.90000000,0.00000000,0.00000000
9500.42000000,0.00000000,0.00000000
9500.96000000,0.00000000,0.00000000
9501.50000000,0.00000000,0.00000000
9502.05000000,0.00000000,0.00000000
9502.60000000,0.00000000,0.00000000
9503.13000000,0.00000000,0.00000000
9503.68000000,-0.00000003,0.00005005
9504.21000000,-0.00000003,0.00005005
9504.76000000,0.00000000,0.00000000
9505.30000000,0.00000000,0.00000000
9505.84000000,0.00000000,0.00000000
9506.40000000,0.00000000,0.00000000
9506.93000000,0.00000000,0.00000000
9507.51000000,-0.00008374,0.00050991
9508.29000000,0.00000000,0.00000000
9508.85000000,0.00008374,0.00050991
9509.53000000,0.00000000,0.00000000
9510.06000000,0.00000000,0.00000000
9510.60000000,0.00000000,0.00000000
9511.14000000,0.00000000,0.00000000
9512.14000000,0.00000000,0.00000000
9512.66000000,0.00000000,0.00000000
9513.18000000,-0.00008374,0.00050991
9513.72000000,0.00000000,0.00000000
9514.26000000,0.00008374,0.00050991
9514.80000000,0.00000000,0.00000000
9515.35000000,-0.00000006,0.00004993
9515.89000000,0.00000000,0.00000000
9516.43000000,0.00000000,0.00000000
9516.97000000,0.00000000,0.00000000
9517.52000000,0.00000006,0.00004993
9518.06000000,-0.00000006,0.00004993
9518.60000000,0.00000000,0.00000000
9519.15000000,0.00000006,0.00004993
9519.69000000,-0.00008380,0.00050266
9520.63000000,-0.00000843,0.00007076
9521.18000000,0.00007537,0.00046112
9521.72000000,0.00000000,0.00000000
9522.26000000,0.00000000,0.00000000
9522.80000000,0.00000000,0.00000000
9523.35000000,-0.00007537,0.00046112
9523.89000000,0.00000000,0.00000000
9524.46000000,0.00000000,0.00000000
9524.98000000,0.00000843,0.00007076
9525.52000000,0.00007537,0.00046112
9526.06000000,-0.00008380,0.00050266
9527.19000000,-0.00007537,0.00046112
9527.70000000,0.00000000,0.00000000
9528.23000000,0.00007537,0.00046112
9528.77000000,0.00007537,0.00046112
9529.31000000,0.00000000,0.00000000
9529.88000000,-0.00007537,0.00046112
9530.40000000,-0.00007537,0.00046112
9530.94000000,0.00007537,0.00046112
9531.51000000,0.00007537,0.00046112
9532.29000000,-0.00007537,0.00046112
9532.99000000,0.00000000,0.00000000
9533.53000000,0.00007537,0.00046112
9534.08000000,0.00000000,0.00000000
9534.62000000,0.00000000,0.00000000
9535.15000000,0.00000000,0.00000000
9535.70000000,0.00000000,0.00000000
9536.27000000,0.00000000,0.00000000
9536.79000000,0.00000000,0.00000000
9537.32000000,0.00000000,0.00000000
9537.88000000,0.00000000,0.00000000
9538.41000000,0.00000000,0.00000000
9538.96000000,0.00000000,0.00000000
9539.49000000,0.00000000,0.00000000
9540.04000000,0.00000000,0.00000000
9540.62000000,0.00000000,0.00000000
9541.25000000,0.00000000,0.00000000
9541.80000000,-0.00007537,0.00046112
9542.35000000,0.01486185,0.09166421
9543.36000000,0.04281646,0.26136294
9543.96000000,0.04587078,0.27931511
9544.49000000,0.05154854,0.31352526
9545.30000000,0.05724180,0.34891248
9545.93000000,0.04614675,0.28417289
9546.47000000,0.04807508,0.28243470
9547.04000000,0.05132079,0.28114656
9547.61000000,0.05271620,0.27783075
9548.20000000,0.05369031,0.27980253
9548.84000000,0.05417120,0.27937225
9549.35000000,0.05554074,0.28443900
9550.08000000,0.05999833,0.30664805
9550.69000000,0.04589874,0.23414153
9551.23000000,0.01461023,0.07466725
9553.20000000,0.00065851,0.00332342
9553.78000000,0.00000000,0.00000000
9554.30000000,0.00000000,0.00000000
9554.93000000,-0.00000638,0.00005007
9555.46000000,-0.00000638,0.00005007
9556.04000000,0.00000000,0.00000000
9556.63000000,-0.00008804,0.00047439
9557.56000000,-0.00009441,0.00049242
9558.19000000,0.00008804,0.00047439
9558.71000000,0.00009578,0.00052195
9559.33000000,-0.00009441,0.00049242
9559.86000000,0.00000000,0.00000000
9560.43000000,0.00009441,0.00049242
9561.00000000,0.00000000,0.00000000
9561.57000000,-0.00008804,0.00047439
9562.18000000,-0.00008941,0.00050991
9563.15000000,0.00000000,0.00000000
9563.78000000,0.00000000,0.00000000
9564.31000000,0.00000000,0.00000000
9564.93000000,0.00008804,0.00047439
9565.44000000,0.00008804,0.00047439
9566.02000000,0.00000000,0.00000000
9566.61000000,-0.00008804,0.00047439
9567.15000000,-0.00008804,0.00047439
9567.76000000,0.00094432,0.00533101
9568.30000000,0.01697099,0.08605971
9568.92000000,0.06176478,0.30941409
9569.86000000,0.07343298,0.36573640
9570.43000000,0.05739748,0.28479293
9571.01000000,0.05790031,0.28689945
9571.61000000,0.15145463,0.72781289
9574.09000000,0.13274729,0.63257670
9574.59000000,0.00887108,0.04186556
9575.17000000,-0.00065291,0.00330339
9575.69000000,-0.00005370,0.00031617
9576.22000000,-0.00001007,0.00005007
9576.80000000,0.00001001,0.00004988
9577.39000000,0.00000000,0.00000000
9577.96000000,0.00000000,0.00000000
9578.54000000,-0.00001001,0.00004988
9579.11000000,-0.00001001,0.00004988
9579.70000000,0.00000000,0.00000000
9580.28000000,0.00000000,0.00000000
9580.80000000,0.00000000,0.00000000
9581.37000000,-0.00007027,0.00049242
9582.11000000,-0.00007027,0.00049242
9582.71000000,0.00071019,0.00346698
9583.29000000,0.01333606,0.06431944
9583.82000000,0.11863446,0.55665845
9586.17000000,0.13692063,0.64273983
9586.72000000,0.09721708,0.45944640
9588.09000000,0.08313572,0.36929670
9588.70000000,0.02551615,0.11184394
9590.70000000,0.00874293,0.03799435
9591.24000000,0.00000000,0.00000000
9591.77000000,-0.00001240,0.00005002
9592.36000000,0.00000000,0.00000000
9592.93000000,0.00001240,0.00005002
9593.51000000,0.00000191,0.00005002
9594.49000000,-0.00006986,0.00053153
9595.06000000,-0.00000191,0.00005002
9595.56000000,0.00006986,0.00053153
9596.13000000,0.00000191,0.00005002
9596.67000000,-0.00005555,0.00054085
9597.26000000,0.00000000,0.00000000
9597.83000000,0.00000000,0.00000000
9598.42000000,0.00000000,0.00000000
9598.97000000,0.00000000,0.00000000
9599.58000000,0.00000000,0.00000000
9600.11000000,0.00005555,0.00054085
9600.75000000,0.00027287,0.00251099
9601.26000000,0.00028491,0.00201562
9601.85000000,-0.00004780,0.00495204
9602.44000000,0.00096047,0.00742776
9603.02000000,0.00146389,0.00626597
9603.55000000,0.00933456,0.04003493
9604.18000000,0.06974661,0.28411821
9605.31000000,0.04770601,0.19005030
9606.70000000,-0.05018377,0.20602119
9607.31000000,-0.06701016,0.27010256
9607.87000000,-0.06211674,0.24947117
9608.49000000,-0.06082523,0.24433866
9609.01000000,-0.05978155,0.24008611
9609.59000000,-0.06012857,0.24257155
9610.16000000,-0.06029153,0.24362648
9610.74000000,-0.06225127,0.25025129
9611.32000000,-0.05415732,0.21574436
9611.83000000,-0.03110099,0.12044495
9612.37000000,-0.00484246,0.02042234
9612.91000000,0.05491835,0.22387971
9613.53000000,0.07935321,0.35809413
9614.10000000,0.04571223,0.29645595
9614.70000000,0.02870536,0.28157392
9615.21000000,0.01561081,0.27353227
9615.79000000,0.00382733,0.26971853
9616.38000000,-0.00600612,0.24026945
9616.89000000,-0.01021612,0.23434368
9617.41000000,-0.01450253,0.25439522
9618.14000000,-0.02860498,0.40635434
9619.17000000,-0.03645730,0.40609658
9619.77000000,-0.06002545,0.48873216
9621.36000000,-0.06177068,0.47613925
9621.98000000,-0.03800738,0.28845885
9622.56000000,-0.03223181,0.25384590
9623.15000000,-0.01366341,0.10451848
9623.73000000,-0.00095594,0.00693191
9624.31000000,-0.00008190,0.00061032
9624.90000000,0.00000656,0.00005002
9625.47000000,0.00000000,0.00000000
9626.05000000,0.00000000,0.00000000
9626.63000000,-0.00000656,0.00005002
9627.18000000,-0.00001305,0.00009990
9627.81000000,0.00000000,0.00000000
9628.39000000,0.00000000,0.00000000
9628.91000000,-0.00000650,0.00004988
9629.49000000,0.00000650,0.00004988
9630.07000000,0.00000000,0.00000000
9630.65000000,-0.00004762,0.00049242
9631.50000000,-0.00056738,0.00464567
9632.10000000,-0.00812447,0.06510775
9632.67000000,-0.01073349,0.08448853
9633.23000000,-0.01361585,0.10384612
9633.82000000,-0.02961880,0.22263955
9634.39000000,-0.07684964,0.59086365
9636.51000000,-0.07359773,0.58734488
9637.02000000,-0.02997500,0.27299142
9637.60000000,-0.03103828,0.29305401
9638.17000000,-0.03216076,0.30331448
9638.73000000,-0.03273487,0.29616839
9639.31000000,-0.02666867,0.23140852
9639.94000000,-0.00942779,0.07973888
9640.47000000,-0.00026000,0.00218002
9641.04000000,0.00004071,0.00050261
9641.57000000,0.00002730,0.00035333
9642.09000000,0.00004613,0.00066695
9642.64000000,-0.00000811,0.00068047
9643.85000000,-0.00000495,0.00011181
9644.45000000,0.00003988,0.00050031
9645.05000000,-0.00000894,0.00009981
9645.59000000,-0.00002235,0.00024980
9646.10000000,-0.00001788,0.00020018
9646.63000000,-0.00010276,0.00277848
9647.18000000,-0.00045818,0.00540824
9647.78000000,-0.00292379,0.02632302
9648.37000000,-0.01493996,0.12742604
9648.91000000,-0.02685541,0.22945368
9649.49000000,-0.02813441,0.24529140
9650.00000000,-0.02893049,0.25328392
9650.52000000,-0.03066438,0.26548037
9651.15000000,-0.02893513,0.25078014
9651.67000000,-0.02567887,0.22568367
9652.19000000,-0.02628112,0.22962026
9652.72000000,-0.02956176,0.25777486
9653.31000000,-0.02974868,0.25872034
9653.90000000,-0.02525336,0.22046286
9654.43000000,-0.02380621,0.20705585
9655.03000000,-0.04250628,0.36893943
9656.21000000,-0.06212878,0.53861964
9657.40000000,-0.04938537,0.43025324
9657.94000000,-0.03084189,0.27207270
9659.51000000,-0.01396722,0.12479272
9660.13000000,-0.00000185,0.00004978
9660.67000000,-0.00000373,0.00009990
9661.24000000,-0.00000188,0.00005012
9661.85000000,0.00000000,0.00000000
9662.38000000,0.00000000,0.00000000
9663.00000000,0.00000000,0.00000000
9663.53000000,0.00000000,0.00000000
9664.09000000,0.00000000,0.00000000
9664.68000000,0.00000000,0.00000000
9665.25000000,0.00000000,0.00000000
9665.82000000,-0.00000185,0.00005012
9666.40000000,0.00000000,0.00000000
9666.94000000,0.00000185,0.00005012
9667.54000000,-0.00005594,0.00049997
9668.50000000,-0.00303471,0.02638147
9669.06000000,-0.00820324,0.07446212
9669.64000000,-0.00621912,0.05871009
9670.21000000,-0.01146632,0.10207131
9670.79000000,-0.02368701,0.20648117
9671.31000000,-0.02943519,0.25327963
9671.82000000,-0.03297621,0.28293130
9672.49000000,-0.03654701,0.31019980
9673.11000000,-0.03666997,0.30544856
9673.64000000,-0.03378513,0.27467388
9674.22000000,-0.03172898,0.25337559
9674.85000000,-0.03129289,0.24875374
9675.36000000,-0.04062095,0.33065695
9676.25000000,-0.04370219,0.37129843
9676.87000000,-0.04700911,0.47233790
9678.45000000,-0.02818647,0.32061279
9679.03000000,-0.00078875,0.01845970
9679.54000000,-0.00011870,0.00122994
9680.06000000,-0.00005826,0.00050248
9680.79000000,0.00000000,0.00000000
9681.39000000,0.00000000,0.00000000
9681.94000000,-0.00000575,0.00004993
9682.54000000,-0.00000575,0.00004993
9683.07000000,-0.00000072,0.00005012
9683.64000000,-0.00000072,0.00005012
9684.23000000,0.00000000,0.00000000
9684.79000000,0.00000000,0.00000000
9685.36000000,0.00000000,0.00000000
9685.95000000,0.00000000,0.00000000
9686.49000000,0.00000000,0.00000000
9687.09000000,0.00000000,0.00000000
9687.62000000,0.00005826,0.00050248
9688.19000000,-0.00000075,0.00004993
9688.76000000,-0.00005901,0.00051003
9690.38000000,0.00000000,0.00000000
9690.91000000,0.00000000,0.00000000
9691.49000000,0.00000218,0.00014982
9692.06000000,-0.00715533,0.13370359
9693.13000000,-0.01222634,0.26136121
9693.74000000,-0.00740273,0.26598832
9694.34000000,-0.00107466,0.24499297
9694.89000000,0.00395557,0.22708926
9695.42000000,0.00823428,0.24415278
9695.99000000,0.01221533,0.25817186
9696.52000000,0.01342121,0.26266026
9697.05000000,0.01367626,0.23821430
9697.63000000,0.01381820,0.19734609
9698.15000000,0.01999849,0.25570586
9698.70000000,0.04901767,0.60845745
9700.72000000,0.04825491,0.57908046
9701.24000000,0.02379388,0.27599564
9701.79000000,0.02379233,0.28238511
9702.39000000,0.02403772,0.29357442
9702.94000000,0.01990336,0.25949940
9703.45000000,0.01882640,0.27275959
9703.98000000,0.01784113,0.29310137
9704.59000000,0.01635417,0.31542823
9705.40000000,0.01584566,0.29461741
9706.00000000,0.01449355,0.24116097
9706.59000000,0.01704451,0.26784620
9707.12000000,0.01799271,0.27777335
9707.70000000,0.01815769,0.26870897
9708.27000000,0.01758981,0.23804089
9708.80000000,0.01745233,0.23059306
9709.32000000,0.01608881,0.21181157
9709.91000000,0.00703993,0.09387355
9710.50000000,0.00031349,0.00412704
9711.03000000,0.00006363,0.00084995
9711.65000000,0.00000119,0.00004998
9712.18000000,0.00000119,0.00004998
9712.81000000,0.00000000,0.00000000
9713.32000000,0.00000000,0.00000000
9713.95000000,0.00000000,0.00000000
9714.46000000,0.00000000,0.00000000
9715.04000000,0.00000116,0.00005026
9715.61000000,0.00000116,0.00005026
9716.19000000,0.00000000,0.00000000
9717.22000000,0.00003138,0.00053873
9717.73000000,0.00000480,0.00007064
9718.32000000,0.00000000,0.00000000
9718.87000000,0.00105578,0.01390087
9719.44000000,0.00722080,0.09526660
9719.95000000,0.01580435,0.20824429
9720.49000000,0.01874349,0.24669081
9721.06000000,0.02021214,0.26545924
9721.71000000,0.02129257,0.27962628
9722.24000000,0.06940371,0.91861820
9725.54000000,0.07145882,0.94369477
9726.17000000,0.02212626,0.29375750
9726.76000000,0.02099156,0.27832890
9727.34000000,0.01680315,0.22471784
9727.89000000,0.00601047,0.08160354
9728.50000000,0.00032711,0.00447492
9729.03000000,-0.00003862,0.00055914
9730.00000000,0.00000000,0.00000000
9730.51000000,0.00002682,0.00050992
9731.03000000,0.00000000,0.00000000
9731.66000000,0.00000215,0.00004998
9732.22000000,0.00000215,0.00004998
9732.76000000,0.00000000,0.00000000
9733.38000000,-0.00000215,0.00004998
9733.96000000,-0.00002897,0.00050269
9734.63000000,0.00000000,0.00000000
9735.18000000,0.00025535,0.00375900
9735.75000000,0.00514752,0.06870218
9736.33000000,0.01349401,0.18056092
9736.86000000,0.01943594,0.25903475
9737.39000000,0.02110839,0.27807567
9737.94000000,0.01880199,0.24653944
9738.44000000,0.01905656,0.24981545
9738.97000000,0.02249146,0.29298705
9739.55000000,0.02246171,0.29143637
9740.13000000,0.02085781,0.27126360
9740.72000000,0.02093071,0.27244899
9741.31000000,0.02952707,0.38431498
9742.35000000,0.02968198,0.38649517
9742.95000000,0.02090734,0.27228603
9743.48000000,0.02114064,0.27537322
9744.11000000,0.02025080,0.26584053
9744.64000000,0.03507429,0.47141850
9746.22000000,0.03634894,0.48689708
9746.73000000,0.01599550,0.21306455
9747.30000000,0.00572747,0.07786949
9747.91000000,0.00032067,0.00431509
9748.44000000,-0.00000334,0.00005019
9748.95000000,0.00000668,0.00010009
9749.48000000,0.00000000,0.00000000
9750.05000000,-0.00000668,0.00010009
9750.63000000,0.00000334,0.00005019
9751.15000000,0.00000000,0.00000000
9751.68000000,-0.00000334,0.00005019
9752.26000000,-0.00000334,0.00004990
9752.84000000,0.00001007,0.00014999
9753.44000000,0.00000668,0.00010009
9754.60000000,-0.00001007,0.00014999
9755.17000000,-0.00001657,0.00055895
9755.76000000,0.00086713,0.01285042
9756.75000000,0.00346965,0.04599839
9757.31000000,0.00392067,0.05053104
9757.83000000,0.00991261,0.12787808
9758.42000000,0.01997489,0.25420180
9759.01000000,0.02304065,0.28892821
9759.57000000,0.02272224,0.28431958
9760.16000000,0.01958573,0.25222227
9760.70000000,0.00966632,0.12686396
9761.27000000,0.00033677,0.00434170
9761.85000000,-0.01637793,0.21086030
9762.43000000,-0.02589625,0.33188730
9763.05000000,-0.01941586,0.25151294
9763.58000000,-0.01067501,0.13305694
9764.11000000,-0.00139940,0.05444085
9764.61000000,0.01018965,0.12831399
9765.20000000,0.01757205,0.25053599
9765.77000000,0.01837772,0.39722449
9766.84000000,0.01495588,0.40965852
9767.44000000,0.00626034,0.28615272
9768.03000000,0.00321138,0.27066916
9768.61000000,-0.00103730,0.08166734
9769.18000000,-0.00241703,0.06020628
9769.72000000,0.00004840,0.13518903
9770.70000000,0.00213516,0.26649034
9771.22000000,0.00426841,0.25263196
9771.85000000,-0.00128043,0.16490412
