1479493585.000067,-60.956,30.348,-6.288
1479493585.1580055,-60.956,30.348,-6.288
1479493585.1580255,-60.953,30.347,-6.291
1479493585.2754502,-60.953,30.358,-6.312
1479493585.2754643,-60.954,30.353,-6.301
1479493585.565138,-60.944,30.356,-6.301
1479493585.5651643,-60.946,30.364,-6.306
1479493585.7910323,-60.94,30.364,-6.307
1479493585.7911582,-60.949,30.356,-6.297
1479493585.9599655,-60.94,30.362,-6.311
1479493585.9599884,-60.941,30.362,-6.291
1479493586.1911438,-60.951,30.356,-6.304
1479493586.1911716,-60.953,30.359,-6.309
1479493586.4012654,-60.953,30.372,-6.315
1479493586.4270394,-60.938,30.362,-6.318
1479493586.427047,-60.943,30.362,-6.317
1479493586.4575977,-60.953,30.364,-6.295
1479493586.5572672,-60.945,30.362,-6.292
1479493586.7282758,-60.942,30.368,-6.301
1479493586.7655413,-60.948,30.366,-6.304
1479493586.8676288,-60.946,30.37,-6.3
1479493586.9754455,-60.939,30.371,-6.31
1479493587.260542,-60.945,30.374,-6.315
1479493587.2605634,-60.949,30.362,-6.299
1479493587.457638,-60.956,30.359,-6.312
1479493587.4576557,-60.955,30.36,-6.301
1479493587.4846318,-60.951,30.356,-6.315
1479493587.7530985,-60.957,30.345,-6.3
1479493587.7531555,-60.96,30.343,-6.308
1479493587.8175132,-60.961,30.354,-6.316
1479493588.058997,-60.958,30.361,-6.308
1479493588.059011,-60.96,30.362,-6.302
1479493588.241463,-60.955,30.357,-6.307
1479493588.241475,-60.954,30.354,-6.306
1479493588.262355,-60.958,30.34,-6.285
1479493588.3583877,-60.962,30.349,-6.288
1479493588.4579043,-60.961,30.35,-6.296
1479493588.7594836,-60.96,30.351,-6.304
1479493588.7595024,-60.961,30.352,-6.297
1479493588.8869572,-60.962,30.347,-6.288
1479493588.8869722,-60.964,30.336,-6.282
1479493588.959432,-60.961,30.344,-6.295
1479493589.0607576,-60.956,30.365,-6.291
1479493589.1604586,-60.957,30.357,-6.289
1479493589.2635906,-60.956,30.353,-6.292
1479493589.358889,-60.959,30.35,-6.296
1479493589.4577525,-60.965,30.347,-6.294
1479493589.762722,-60.957,30.336,-6.277
1479493589.762761,-60.971,30.338,-6.287
1479493589.8932574,-60.968,30.341,-6.286
1479493589.8932633,-60.964,30.335,-6.292
1479493589.9593709,-60.964,30.341,-6.3
1479493590.0566452,-60.967,30.335,-6.293
1479493590.1588724,-60.96,30.337,-6.292
1479493590.261186,-60.961,30.361,-6.287
1479493590.3584793,-60.955,30.353,-6.29
1479493590.4569037,-60.958,30.351,-6.278
1479493590.5573082,-60.961,30.348,-6.28
1479493590.8382156,-60.96,30.349,-6.29
1479493590.838236,-60.96,30.348,-6.273
1479493590.9949195,-60.956,30.349,-6.28
1479493590.994934,-60.955,30.34,-6.29
1479493591.0581656,-60.957,30.351,-6.292
1479493591.163242,-60.961,30.343,-6.289
1479493591.2644258,-60.959,30.348,-6.292
1479493591.46009,-60.961,30.354,-6.291
1479493591.4945414,-60.961,30.336,-6.298
1479493591.568793,-60.965,30.351,-6.302
1479493591.6603336,-60.954,30.343,-6.287
1479493591.9571297,-60.952,30.341,-6.277
1479493591.957153,-60.951,30.336,-6.269
1479493592.0455265,-60.965,30.341,-6.276
1479493592.059169,-60.957,30.351,-6.297
1479493592.1594808,-60.954,30.346,-6.303
1479493592.4598074,-60.956,30.346,-6.286
1479493592.459845,-60.961,30.344,-6.302
1479493592.5532799,-60.96,30.344,-6.299
1479493592.5682697,-60.957,30.343,-6.281
1479493592.6635385,-60.956,30.348,-6.278
1479493592.756832,-60.954,30.352,-6.293
1479493592.861391,-60.967,30.349,-6.281
1479493592.9634695,-60.965,30.349,-6.283
1479493593.0590634,-60.963,30.355,-6.28
1479493593.3357065,-60.956,30.342,-6.287
1479493593.3357325,-60.965,30.356,-6.288
1479493593.7866704,-60.962,30.358,-6.282
1479493593.7866786,-60.961,30.356,-6.285
1479493593.7867038,-60.96,30.351,-6.285
1479493593.7867286,-60.958,30.354,-6.29
1479493593.8285139,-60.964,30.353,-6.291
1479493593.8795378,-60.96,30.357,-6.289
1479493593.9595013,-60.964,30.356,-6.294
1479493594.0749722,-60.967,30.358,-6.294
1479493594.161169,-60.968,30.357,-6.279
1479493594.26943,-60.961,30.348,-6.276
1479493594.5641708,-60.964,30.357,-6.284
1479493594.564178,-60.96,30.351,-6.279
1479493594.8244474,-60.962,30.354,-6.288
1479493594.8244648,-60.963,30.365,-6.303
1479493594.854713,-60.964,30.365,-6.304
1479493594.8726819,-60.962,30.355,-6.291
1479493594.9604363,-60.964,30.354,-6.287
1479493595.260193,-60.956,30.348,-6.299
1479493595.2602208,-60.96,30.345,-6.306
1479493595.4025257,-60.965,30.351,-6.282
1479493595.40256,-60.959,30.352,-6.274
1479493595.8355994,-60.965,30.344,-6.301
1479493595.8356242,-60.961,30.343,-6.274
1479493595.92558,-60.958,30.353,-6.289
1479493595.9256854,-60.953,30.341,-6.28
1479493596.0582998,-60.961,30.346,-6.296
1479493596.0583282,-60.955,30.342,-6.291
1479493596.2567067,-60.964,30.356,-6.298
1479493596.2567437,-60.959,30.347,-6.29
1479493596.4608824,-60.954,30.338,-6.269
1479493596.4609056,-60.956,30.341,-6.276
1479493596.6607745,-60.962,30.35,-6.283
1479493596.6607924,-60.955,30.35,-6.282
1479493596.857495,-60.958,30.347,-6.288
1479493596.857509,-60.958,30.352,-6.299
1479493596.8810942,-60.957,30.348,-6.287
1479493597.1614692,-60.959,30.341,-6.289
1479493597.1615033,-60.96,30.348,-6.293
1479493597.3639941,-60.955,30.345,-6.291
1479493597.3640118,-60.961,30.343,-6.286
1479493597.5596604,-60.96,30.34,-6.282
1479493597.5596766,-60.956,30.349,-6.3
1479493597.650491,-60.956,30.346,-6.296
1479493597.8746212,-60.954,30.344,-6.286
1479493597.8746417,-60.958,30.345,-6.285
1479493598.0821366,-60.958,30.345,-6.292
1479493598.0821457,-60.958,30.348,-6.291
1479493598.260351,-60.957,30.351,-6.296
1479493598.2603714,-60.956,30.351,-6.287
1479493598.267397,-60.959,30.342,-6.291
1479493598.5573483,-60.959,30.335,-6.276
1479493598.5573714,-60.96,30.356,-6.298
1479493598.7589903,-60.953,30.351,-6.288
1479493598.7590086,-60.963,30.351,-6.289
1479493598.8011372,-60.959,30.354,-6.287
1479493599.0614867,-60.951,30.35,-6.306
1479493599.0614915,-60.956,30.355,-6.302
1479493599.2635512,-60.961,30.351,-6.298
1479493599.2635782,-60.954,30.344,-6.282
1479493599.289501,-60.958,30.344,-6.288
1479493599.3606052,-60.955,30.345,-6.296
1479493599.6605668,-60.964,30.347,-6.292
1479493599.660577,-60.961,30.349,-6.286
1479493599.8059294,-60.959,30.342,-6.293
1479493599.8059423,-60.956,30.345,-6.291
1479493600.0569258,-60.957,30.354,-6.303
1479493600.056952,-60.955,30.353,-6.292
1479493600.2668774,-60.962,30.341,-6.29
1479493600.2669098,-60.959,30.346,-6.289
1479493600.4579275,-60.958,30.345,-6.297
1479493600.4579446,-60.958,30.349,-6.284
1479493600.4913895,-60.962,30.337,-6.278
1479493600.7600615,-60.958,30.34,-6.275
1479493600.7600977,-60.955,30.343,-6.273
1479493600.9617324,-60.958,30.349,-6.281
1479493600.9617517,-60.954,30.348,-6.296
1479493601.1268744,-60.959,30.352,-6.305
1479493601.126896,-60.957,30.343,-6.287
1479493601.3586836,-60.958,30.345,-6.291
1479493601.358703,-60.959,30.355,-6.304
1479493601.5598984,-60.959,30.35,-6.293
1479493601.5599174,-60.963,30.353,-6.289
1479493601.6487956,-60.955,30.347,-6.296
1479493601.8593657,-60.956,30.343,-6.286
1479493601.8593805,-60.957,30.344,-6.279
1479493602.0910318,-60.964,30.356,-6.29
1479493602.0910492,-60.968,30.352,-6.296
1479493602.272547,-60.962,30.335,-6.278
1479493602.2726023,-60.959,30.337,-6.285
1479493602.390907,-60.958,30.351,-6.283
1479493602.5097182,-60.957,30.348,-6.29
1479493602.5097418,-60.961,30.346,-6.291
1479493602.757033,-60.959,30.348,-6.278
1479493602.7570415,-60.958,30.338,-6.276
1479493602.9614947,-60.961,30.343,-6.294
1479493602.961546,-60.958,30.342,-6.294
1479493603.3233132,-60.959,30.344,-6.281
1479493603.4368014,-60.958,30.35,-6.304
1479493603.436806,-60.961,30.356,-6.302
1479493603.4444911,-60.954,30.351,-6.307
1479493603.4444973,-60.954,30.349,-6.301
1479493603.6627715,-60.953,30.339,-6.276
1479493603.6627855,-60.955,30.352,-6.293
1479493603.6953075,-60.962,30.344,-6.288
1479493603.9110641,-60.953,30.344,-6.284
1479493603.9110966,-60.96,30.357,-6.297
1479493604.1587276,-60.956,30.353,-6.298
1479493604.158749,-60.962,30.354,-6.291
1479493604.3675883,-60.96,30.348,-6.283
1479493604.3676007,-60.962,30.339,-6.276
1479493604.3685887,-60.958,30.341,-6.273
1479493604.4579127,-60.95,30.344,-6.282
1479493604.6002142,-60.958,30.351,-6.287
1479493604.6579382,-60.959,30.353,-6.298
1479493604.762939,-60.956,30.346,-6.299
1479493604.8585286,-60.966,30.342,-6.296
1479493605.1355243,-60.966,30.343,-6.297
1479493605.1355379,-60.96,30.342,-6.294
1479493605.3611698,-60.958,30.342,-6.282
1479493605.3611813,-60.957,30.346,-6.291
1479493605.558192,-60.956,30.348,-6.295
1479493605.5582278,-60.96,30.355,-6.293
1479493605.6854665,-60.963,30.353,-6.292
1479493605.6854775,-60.961,30.351,-6.297
1479493605.96171,-60.959,30.349,-6.289
1479493605.9617245,-60.956,30.348,-6.302
1479493606.0468664,-60.956,30.349,-6.307
1479493606.286403,-60.96,30.343,-6.288
1479493606.2864614,-60.956,30.339,-6.295
1479493606.4904058,-60.956,30.354,-6.308
1479493606.4904253,-60.956,30.351,-6.305
1479493606.5576043,-60.962,30.354,-6.305
1479493606.5576284,-60.958,30.345,-6.296
1479493606.8811057,-60.953,30.333,-6.286
1479493606.8811197,-60.959,30.344,-6.291
1479493607.0201638,-60.959,30.337,-6.298
1479493607.0202029,-60.958,30.345,-6.294
1479493607.3639734,-60.963,30.349,-6.292
1479493607.3639915,-60.962,30.344,-6.297
1479493607.4494517,-60.962,30.353,-6.295
1479493607.4494646,-60.961,30.347,-6.296
1479493607.661137,-60.962,30.344,-6.283
1479493607.6611555,-60.957,30.345,-6.292
1479493607.8595085,-60.958,30.353,-6.291
1479493607.8595228,-60.953,30.342,-6.289
1479493607.8900619,-60.955,30.345,-6.3
1479493608.1674123,-60.957,30.348,-6.307
1479493608.167422,-60.954,30.357,-6.299
1479493608.362716,-60.955,30.349,-6.293
1479493608.3627303,-60.953,30.344,-6.291
1479493608.3685577,-60.953,30.349,-6.299
1479493608.48622,-60.955,30.34,-6.294
1479493608.5924637,-60.959,30.346,-6.288
1479493608.8584788,-60.958,30.344,-6.289
1479493608.8584998,-60.962,30.341,-6.297
1479493609.0567427,-60.955,30.345,-6.285
1479493609.0567565,-60.957,30.346,-6.297
1479493609.1247008,-60.961,30.348,-6.29
1479493609.3653717,-60.961,30.345,-6.286
1479493609.3653944,-60.954,30.338,-6.27
1479493609.5609307,-60.956,30.34,-6.278
1479493609.560949,-60.955,30.342,-6.302
1479493609.7554145,-60.958,30.35,-6.295
1479493609.7554197,-60.954,30.346,-6.297
1479493609.9751701,-60.958,30.353,-6.291
1479493609.975179,-60.96,30.353,-6.294
1479493610.0732918,-60.957,30.352,-6.296
1479493610.0733173,-60.963,30.359,-6.29
1479493610.3577845,-60.958,30.362,-6.293
1479493610.35781,-60.96,30.36,-6.282
1479493610.5592117,-60.959,30.362,-6.29
1479493610.5592315,-60.957,30.359,-6.305
1479493610.5851023,-60.959,30.361,-6.303
1479493610.8832893,-60.955,30.362,-6.301
1479493610.8833253,-60.959,30.362,-6.304
1479493611.0571592,-60.965,30.358,-6.291
1479493611.0571852,-60.962,30.363,-6.295
1479493611.2621593,-60.966,30.363,-6.299
1479493611.2622051,-60.959,30.366,-6.286
1479493611.4692197,-60.956,30.356,-6.288
1479493611.4692328,-60.96,30.36,-6.288
1479493611.586251,-60.956,30.364,-6.289
1479493611.58627,-60.958,30.367,-6.287
1479493611.8758345,-60.96,30.358,-6.283
1479493611.875854,-60.961,30.358,-6.283
1479493612.7152455,-60.956,30.358,-6.282
1479493612.7152598,-60.957,30.361,-6.295
1479493612.7152774,-60.954,30.347,-6.3
1479493612.7152965,-60.955,30.354,-6.31
1479493612.7153203,-60.947,30.354,-6.297
1479493612.715337,-60.957,30.353,-6.298
1479493612.715365,-60.953,30.344,-6.303
1479493612.758214,-60.954,30.349,-6.302
1479493612.758234,-60.956,30.346,-6.297
1479493612.9590335,-60.959,30.346,-6.298
1479493612.9590604,-60.959,30.351,-6.296
1479493613.657173,-60.955,30.343,-6.302
1479493613.6572046,-60.947,30.347,-6.296
1479493613.657222,-60.955,30.348,-6.29
1479493613.6572437,-60.957,30.34,-6.305
1479493613.6572955,-60.961,30.347,-6.307
1479493613.7202556,-60.958,30.348,-6.291
1479493613.720271,-60.96,30.347,-6.291
1479493613.8588333,-60.956,30.359,-6.3
1479493613.8588593,-60.953,30.349,-6.3
1479493614.1806142,-60.953,30.345,-6.285
1479493614.1806316,-60.957,30.353,-6.3
1479493614.2148776,-60.956,30.351,-6.31
1479493614.214948,-60.959,30.351,-6.295
1479493614.5018208,-60.959,30.352,-6.311
1479493614.501833,-60.961,30.355,-6.307
1479493614.6611946,-60.96,30.357,-6.299
1479493614.6612105,-60.957,30.352,-6.302
1479493614.6710055,-60.958,30.347,-6.297
1479493614.7844775,-60.956,30.341,-6.291
1479493614.861567,-60.959,30.345,-6.296
1479493615.0182328,-60.954,30.34,-6.302
1479493615.0609293,-60.953,30.342,-6.297
1479493615.3692636,-60.952,30.352,-6.298
1479493615.3961046,-60.961,30.346,-6.298
1479493615.3961108,-60.956,30.348,-6.306
1479493615.5329602,-60.954,30.351,-6.298
1479493615.8533845,-60.959,30.344,-6.299
1479493615.8533924,-60.955,30.347,-6.313
1479493616.1408885,-60.955,30.349,-6.3
1479493616.1409328,-60.96,30.334,-6.281
1479493616.2039938,-60.958,30.345,-6.28
1479493616.4236915,-60.956,30.352,-6.282
1479493616.423705,-60.957,30.349,-6.295
1479493616.459867,-60.962,30.356,-6.296
1479493616.4598775,-60.961,30.351,-6.302
1479493616.597395,-60.96,30.354,-6.299
1479493616.5974128,-60.955,30.357,-6.298
1479493616.8578627,-60.958,30.351,-6.3
1479493616.8578837,-60.962,30.357,-6.298
1479493617.0562217,-60.959,30.352,-6.299
1479493617.0562701,-60.961,30.361,-6.288
1479493617.2621536,-60.959,30.363,-6.298
1479493617.2621737,-60.953,30.348,-6.288
1479493617.283133,-60.965,30.358,-6.275
1479493617.5578637,-60.963,30.354,-6.274
1479493617.557883,-60.965,30.362,-6.284
1479493617.7571027,-60.964,30.361,-6.286
1479493617.757128,-60.968,30.365,-6.296
1479493617.9571166,-60.965,30.36,-6.281
1479493617.95714,-60.961,30.361,-6.298
1479493618.1573498,-60.957,30.358,-6.304
1479493618.157359,-60.96,30.365,-6.297
1479493618.3602014,-60.959,30.363,-6.29
1479493618.360228,-60.962,30.364,-6.282
1479493618.5691755,-60.961,30.367,-6.286
1479493618.5692055,-60.958,30.363,-6.283
1479493618.7571359,-60.959,30.358,-6.291
1479493618.7571745,-60.953,30.366,-6.29
1479493619.0415068,-60.952,30.361,-6.283
1479493619.04153,-60.96,30.366,-6.293
1479493619.1597316,-60.96,30.358,-6.289
1479493619.1597717,-60.96,30.36,-6.288
1479493619.3971345,-60.959,30.364,-6.289
1479493619.3971508,-60.968,30.367,-6.309
1479493619.418477,-60.965,30.357,-6.287
1479493619.6586185,-60.959,30.361,-6.285
1479493619.6586328,-60.961,30.361,-6.288
1479493622.7062752,-60.96,30.362,-6.296
1479493622.7062898,-60.956,30.356,-6.293
1479493622.7567399,-60.959,30.36,-6.286
1479493622.7567773,-60.965,30.355,-6.285
1479493622.7800343,-60.968,30.361,-6.29
1479493622.7800515,-60.958,30.359,-6.291
1479493622.7910695,-60.959,30.358,-6.306
1479493622.7911022,-60.953,30.356,-6.297
1479493622.793917,-60.955,30.355,-6.294
1479493622.7939265,-60.957,30.357,-6.301
1479493622.7987473,-60.962,30.365,-6.304
1479493622.7987547,-60.963,30.352,-6.293
1479493622.803741,-60.965,30.356,-6.298
1479493622.8037465,-60.967,30.361,-6.286
1479493622.8084989,-60.965,30.361,-6.288
1479493622.80851,-60.961,30.369,-6.296
1479493622.81248,-60.96,30.366,-6.297
1479493622.8124924,-60.96,30.368,-6.292
1479493622.813665,-60.962,30.358,-6.307
1479493622.8136752,-60.964,30.362,-6.296
1479493622.8152356,-60.96,30.366,-6.287
1479493622.8152401,-60.958,30.359,-6.29
1479493622.8222172,-60.957,30.358,-6.287
1479493622.822232,-60.959,30.366,-6.297
1479493622.8245552,-60.965,30.365,-6.288
1479493622.8245616,-60.954,30.361,-6.294
1479493622.8379352,-60.959,30.367,-6.312
1479493622.837943,-60.964,30.362,-6.3
1479493624.7312117,-60.959,30.365,-6.295
1479493624.7312346,-60.962,30.355,-6.288
1479493624.7318535,-60.961,30.36,-6.29
1479493624.7318697,-60.96,30.356,-6.281
1479493625.4985569,-60.967,30.353,-6.296
1479493625.4985652,-60.959,30.369,-6.304
1479493625.4989016,-60.959,30.362,-6.303
1479493625.4989088,-60.954,30.364,-6.303
1479493625.4991305,-60.96,30.365,-6.294
1479493625.4991415,-60.963,30.36,-6.295
1479493625.499321,-60.965,30.358,-6.268
1479493625.499333,-60.957,30.352,-6.277
1479493625.4996848,-60.958,30.36,-6.273
1479493625.4996922,-60.959,30.361,-6.318
1479493625.4998658,-60.956,30.357,-6.301
1479493625.4998772,-60.958,30.363,-6.304
1479493625.5000823,-60.962,30.358,-6.305
1479493625.5000937,-60.956,30.356,-6.298
1479493625.5001025,-60.959,30.359,-6.284
1479493625.5004563,-60.964,30.362,-6.295
1479493625.5004635,-60.959,30.356,-6.292
1479493625.5006614,-60.957,30.358,-6.291
1479493625.5006685,-60.963,30.361,-6.292
1479493625.5008633,-60.964,30.358,-6.292
1479493625.50087,-60.96,30.36,-6.287
1479493625.500937,-60.956,30.356,-6.282
1479493625.5066023,-60.961,30.358,-6.294
1479493625.5066357,-60.96,30.366,-6.298
1479493625.5231419,-60.957,30.351,-6.295
1479493625.5231593,-60.955,30.359,-6.289
1479493625.656612,-60.961,30.345,-6.294
1479493625.6566188,-60.954,30.346,-6.299
1479493625.862884,-60.96,30.36,-6.312
1479493625.8629074,-60.962,30.359,-6.301
1479493627.9492292,-60.961,30.363,-6.302
1479493627.949246,-60.961,30.358,-6.301
1479493627.9492595,-60.959,30.359,-6.301
1479493627.9492855,-60.956,30.361,-6.283
1479493627.9495237,-60.967,30.36,-6.286
1479493627.9495375,-60.961,30.352,-6.285
1479493627.9496756,-60.959,30.36,-6.291
1479493627.9496968,-60.957,30.364,-6.285
1479493627.9749615,-60.952,30.357,-6.316
1479493627.9749777,-60.954,30.357,-6.307
1479493627.9782355,-60.952,30.352,-6.289
1479493627.978243,-60.956,30.354,-6.29
1479493627.9877682,-60.961,30.364,-6.281
1479493627.987777,-60.962,30.357,-6.278
1479493627.9898484,-60.957,30.36,-6.295
1479493627.9898612,-60.958,30.358,-6.293
1479493628.002139,-60.968,30.363,-6.301
1479493628.0021458,-60.963,30.362,-6.294
1479493628.006092,-60.956,30.362,-6.289
1479493628.0060983,-60.956,30.353,-6.29
1479493628.1713011,-60.959,30.368,-6.289
1479493628.1713185,-60.955,30.346,-6.288
1479493628.1918588,-60.96,30.365,-6.286
1479493628.357954,-60.962,30.367,-6.286
1479493628.3579752,-60.954,30.331,-6.279
1479493628.48439,-60.956,30.341,-6.285
1479493628.4844103,-60.954,30.352,-6.31
1479493628.758548,-60.957,30.349,-6.297
1479493628.758578,-60.956,30.34,-6.282
1479493629.0100608,-60.954,30.345,-6.297
1479493629.0100703,-60.954,30.345,-6.288
1479493629.0252774,-60.952,30.344,-6.293
1479493629.2605615,-60.948,30.344,-6.277
1479493629.2605891,-60.947,30.342,-6.279
1479493629.4566286,-60.955,30.351,-6.303
1479493629.4566453,-60.952,30.341,-6.31
1479493629.7238905,-60.957,30.345,-6.301
1479493629.7239301,-60.96,30.348,-6.3
1479493629.8677475,-60.96,30.345,-6.299
1479493629.8678002,-60.957,30.343,-6.297
1479493630.073714,-60.953,30.346,-6.277
1479493630.0737488,-60.956,30.342,-6.295
1479493630.3867788,-60.956,30.348,-6.31
1479493630.425586,-60.955,30.359,-6.303
1479493630.4255989,-60.958,30.357,-6.282
1479493630.557714,-60.952,30.362,-6.294
1479493630.5577273,-60.952,30.36,-6.29
1479493630.7639096,-60.955,30.363,-6.291
1479493630.7639503,-60.959,30.362,-6.281
1479493630.956887,-60.96,30.358,-6.282
1479493630.9569108,-60.964,30.363,-6.278
1479493631.156747,-60.96,30.361,-6.281
1479493631.156778,-60.962,30.361,-6.278
1479493631.3578954,-60.958,30.355,-6.286
1479493631.357915,-60.951,30.36,-6.287
1479493631.5573523,-60.951,30.351,-6.292
1479493631.5573752,-60.959,30.354,-6.272
1479493631.6966605,-60.962,30.354,-6.283
1479493631.6966877,-60.962,30.359,-6.283
1479493631.9580712,-60.962,30.36,-6.276
1479493631.9580917,-60.962,30.356,-6.277
1479493632.1576982,-60.962,30.36,-6.289
